time,voltage,soc
71354.0,3.6639493057758026,0.45120016182123274
71355.0,3.663831926912349,0.4511436399900997
71356.0,3.6646991212865387,0.4510881800611588
71357.0,3.6646662891062656,0.4510337568711214
71358.0,3.664562607584935,0.4509802125118773
71359.0,3.6644540969205384,0.4509272563304949
71360.0,3.6643487567386277,0.4508744649292211
71361.0,3.665805976354317,0.4508220897130029
71362.0,3.6657898066026613,0.4507717577150682
71363.0,3.665708916175564,0.4507232352185662
71364.0,3.6656358662097484,0.4506762057166678
71365.0,3.6655699745852526,0.4506303787357692
71366.0,3.666303404724301,0.45058548983549224
71367.0,3.666337084890494,0.45054130060868397
71368.0,3.6662833761089737,0.45049759868141687
71369.0,3.6662313402864792,0.45045419771298895
71370.0,3.6661796993499762,0.45041093739592347
71371.0,3.6656035296422176,0.4503676834414799
71372.0,3.6656260852883946,0.45032403343883554
71373.0,3.6655704705302594,0.45027979365971793
71374.0,3.6655132101543666,0.4502351314219306
71375.0,3.6654541011238204,0.45019019037700425
71376.0,3.6648816462585594,0.45014509051019685
71377.0,3.6649002187189637,0.45009992814049327
71378.0,3.664841146880859,0.4500547759206057
71379.0,3.6647825758432924,0.45000968283697346
71380.0,3.664728598445892,0.4499646742097629
71381.0,3.665062787773078,0.4499197516928675
71382.0,3.665089930356799,0.44987489327390806
71383.0,3.6650382467039204,0.44983005327423237
71384.0,3.6649871220820462,0.44978514305620115
71385.0,3.6649348202018133,0.4497399224830285
71386.0,3.6656245812091024,0.44969472259259147
71387.0,3.6656725507190564,0.4496499775300747
71388.0,3.6656270752372477,0.4496060538897837
71389.0,3.665587254296092,0.44956325071514447
71390.0,3.665554488889803,0.44952179949870374
71391.0,3.66700424100953,0.44948186418212893
71392.0,3.6670870355003196,0.4494435411562081
71393.0,3.6670785797663314,0.4494068592608499
71394.0,3.6670772901155146,0.4493717797850837
71395.0,3.6670838100486196,0.44933819646705947
71396.0,3.6682686245864335,0.449305935494048
71397.0,3.668388877690606,0.4492747555024406
71398.0,3.668410397446985,0.4492443475777492
71399.0,3.6684320743471015,0.4492143352546066
71400.0,3.6684541229642846,0.44918427451676596
71401.0,3.668384068670329,0.4491536754542147
71402.0,3.6684990268539326,0.44912249395770076
71403.0,3.6685118243465826,0.44909111099104626
71404.0,3.668524019909897,0.44905985698747025
71405.0,3.668537300249387,0.44902899527149076
71406.0,3.6685235438778574,0.44899872205892516
71407.0,3.6686460489740216,0.4489691664568899
71408.0,3.668668944830478,0.4489403904638005
71409.0,3.668694126601656,0.44891238896937197
71410.0,3.668722006747877,0.4488850897546181
71411.0,3.669606112871535,0.4488583534918521
71412.0,3.6697576101200595,0.44883197374468625
71413.0,3.6697895085203243,0.44880567696803214
71414.0,3.669820875697532,0.44877955272463277
71415.0,3.669864642927107,0.4487562620507888
71416.0,3.6721662355790863,0.4487355965766687
71417.0,3.6723560494093825,0.4487167517028285
71418.0,3.6724246121735358,0.448699027720759
71419.0,3.672495046916969,0.4486818298128865
71420.0,3.6725643139552595,0.4486646680525724
71421.0,3.6735375795545426,0.44864715740411304
71422.0,3.6735921442794837,0.4486290177227401
71423.0,3.673648289811998,0.4486100737546204
71424.0,3.6736988064939986,0.4485902551368559
71425.0,3.6737437750069013,0.4485695963974837
71426.0,3.6718846795316007,0.448548236955476
71427.0,3.6719010937481045,0.4485264211207402
71428.0,3.6719365329317246,0.44850449809411885
71429.0,3.671973031418932,0.44848289951039944
71430.0,3.672005318806958,0.4484606405030991
71431.0,3.668526704803195,0.4484364295148899
71432.0,3.6685990046348285,0.4484096380845714
71433.0,3.668591964579977,0.4483797739364307
71434.0,3.6685656849414543,0.44834648098024205
71435.0,3.668522061166146,0.44830953931126694
71436.0,3.6647680271357594,0.4482688652102542
71437.0,3.664762878889399,0.4482245111434401
71438.0,3.664664169321351,0.4481766657625479
71439.0,3.6645492537721456,0.4481256539047883
71440.0,3.66442346750466,0.4480719365928593
71441.0,3.662158720772835,0.4480161110349462
71442.0,3.662070578096553,0.44795891062472154
71443.0,3.6619221107069055,0.4479012049413451
71444.0,3.661777283050521,0.44784399974946404
71445.0,3.661640328125737,0.4477878560885728
71446.0,3.6607228422790685,0.4477319687189453
71447.0,3.6606502248586112,0.44767558599169166
71448.0,3.660511180833478,0.44761815824681916
71449.0,3.660365506754773,0.44755933762423755
71450.0,3.6602142061401417,0.44749897806375893
71451.0,3.6602965351597243,0.44743713530509804
71452.0,3.6601934736491324,0.44737406688787207
71453.0,3.6600282507663797,0.4473102321516006
71454.0,3.6598636110853486,0.4472462922357058
71455.0,3.6597051988854465,0.4471831100795121
71456.0,3.6600851259037106,0.44712175042224667
71457.0,3.6600124862804635,0.44706347980303907
71458.0,3.659896333280186,0.447007583206049
71459.0,3.6597891322937843,0.446951725966121
71460.0,3.6596843939064825,0.4468958681525286
71461.0,3.6596300918459934,0.4468399886760707
71462.0,3.659581123071627,0.4467840719897819
71463.0,3.6594788340080595,0.4467281080889318
71464.0,3.6593769439266963,0.44667209251102585
71465.0,3.6592757747620794,0.4466160263358046
71466.0,3.658954228498157,0.4465599161852442
71467.0,3.6589103089500186,0.44650377422355625
71468.0,3.6588120332856877,0.4464476181571877
71469.0,3.65871436846893,0.44639147117776135
71470.0,3.658615246567183,0.446334957094735
71471.0,3.659233019252013,0.4462781841864353
71472.0,3.659199369343096,0.4462217948213201
71473.0,3.659108620779769,0.4461663255803975
71474.0,3.6590258289929336,0.44611220725722595
71475.0,3.6589513400164906,0.44605976485791415
71476.0,3.660573796082579,0.44600921760112106
71477.0,3.660618844294378,0.4459606789180559
71478.0,3.660575958213028,0.4459141564524782
71479.0,3.6605430560708614,0.44586955206069795
71480.0,3.660518388583432,0.4458266618115751
71481.0,3.6618197149100076,0.4457851759865201
71482.0,3.6618989155572725,0.4457446790794937
71483.0,3.661888840660907,0.4457046497970068
71484.0,3.661877143545233,0.44566446105812074
71485.0,3.661863321870525,0.44562387431054323
71486.0,3.662006225962664,0.44558374718582505
71487.0,3.6620941064628267,0.4455439029630849
71488.0,3.6620842523741133,0.44550413359257635
71489.0,3.662072508890634,0.44546427854055415
71490.0,3.662059854693384,0.44542422478927435
71491.0,3.6616635745744253,0.44538390683699414
71492.0,3.661728852702905,0.4453433066979719
71493.0,3.661711073299796,0.4453024539024672
71494.0,3.661692141911435,0.44526142549674075
71495.0,3.661672752371745,0.44522034604305455
71496.0,3.660422953619584,0.4451792379596094
71497.0,3.660475277210236,0.44513739126021223
71498.0,3.660446461386246,0.44509466480780735
71499.0,3.660413478168802,0.44505104722049144
71500.0,3.660376414351941,0.4450065412927968
71501.0,3.659460067308414,0.4449611639956916
71502.0,3.6594934771397387,0.4449149464765794
71503.0,3.6594441628911003,0.44486793405929975
71504.0,3.6593917984856263,0.44482018624412767
71505.0,3.65933513476247,0.4447717767077738
71506.0,3.6588347032156405,0.4447227933033846
71507.0,3.6588410002328358,0.44467333806054216
71508.0,3.6587786440913814,0.44462352718526416
71509.0,3.658716083099893,0.444573491060004
71510.0,3.658652331599754,0.4445233742436508
71511.0,3.658856429205726,0.444473335474761
71512.0,3.6588763003719422,0.44442375304076187
71513.0,3.6588202033512776,0.4443747644200763
71514.0,3.6587667884582507,0.4443262034386616
71515.0,3.6587153719116907,0.44427793073142535
71516.0,3.6587513625984833,0.4442298337422255
71517.0,3.658779023209778,0.4441818267238705
71518.0,3.658729555334111,0.44413385073811906
71519.0,3.658678818897252,0.4440855874435233
71520.0,3.6586225944353963,0.444036165213756
71521.0,3.657060855178675,0.44398543369628213
71522.0,3.6570301083543892,0.4439333327266896
71523.0,3.656949858887656,0.44387984701520206
71524.0,3.6568633643231054,0.4438250061466788
71525.0,3.656770961457233,0.4437688845806149
71526.0,3.6550527912904753,0.4437116016511411
71527.0,3.6550261293785553,0.4436533215670238
71528.0,3.65492095114448,0.4435942534116652
71529.0,3.654813814956573,0.4435346511431031
71530.0,3.6547065398142853,0.44347481359401114
71531.0,3.6551616318721365,0.4434150844715368
71532.0,3.655112387093829,0.4433556072741872
71533.0,3.6550119417181985,0.4432965123782529
71534.0,3.654915225111752,0.44323809894202504
71535.0,3.654824054207419,0.44318058967039686
71536.0,3.6559246825535245,0.44312413081486407
71537.0,3.6559359183183093,0.4430687921735245
71538.0,3.6558635912959514,0.4430145670910785
71539.0,3.6557998094578377,0.44296137245882855
71540.0,3.6557419678931753,0.44290904871467945
71541.0,3.6558553467005956,0.4428573598431383
71542.0,3.655874336128084,0.44280599337531457
71543.0,3.65582555787593,0.4427553196813368
71544.0,3.6557805320481176,0.4427053726811546
71545.0,3.6557338262850476,0.44265516729928744
71546.0,3.65470941562893,0.4426039778969001
71547.0,3.6547100310609446,0.4425513411737054
71548.0,3.654643815248475,0.4424970561679642
71549.0,3.654569310254971,0.4424411842564853
71550.0,3.6544889475843227,0.4423840491546256
71551.0,3.6538699287811136,0.4423262369162898
71552.0,3.6538448199685676,0.4422685959339309
71553.0,3.653769040027371,0.44221190104345887
71554.0,3.653695471379253,0.44215558435478747
71555.0,3.6536225810154503,0.44209929952210447
71556.0,3.653128229791419,0.4420428327156749
71557.0,3.6531153598627295,0.4419860495302813
71558.0,3.653040360594784,0.4419288949852242
71559.0,3.652964551353004,0.4418713935243218
71560.0,3.6528874655865495,0.4418136490159102
71561.0,3.653108851052807,0.4417558447528432
71562.0,3.653095381962904,0.4416982434524925
71563.0,3.653023255714821,0.4416411890585094
71564.0,3.652958734506323,0.44158545826904283
71565.0,3.652902987617708,0.441531420498774
71566.0,3.654503414383918,0.44147900055437295
71567.0,3.654570730304378,0.44142809844517883
71568.0,3.6545383721146782,0.4413785893831999
71569.0,3.654512561275699,0.4413303237831136
71570.0,3.654490904327788,0.4412831272622664
71571.0,3.655579788898881,0.44123680064067383
71572.0,3.655645344535794,0.44119111994102067
71573.0,3.655633018389396,0.4411458363886608
71574.0,3.6556204026174983,0.441100676411617
71575.0,3.6556080343166197,0.4410554829288814
71576.0,3.6553896003350483,0.44101135745144604
71577.0,3.655460556680818,0.44096790509325184
71578.0,3.655455482614972,0.4409243545199558
71579.0,3.655445838995955,0.44088006237436905
71580.0,3.6554292637608565,0.4408345132764569
71581.0,3.653498469212076,0.44078731982333885
71582.0,3.6535101606047053,0.44073822258928846
71583.0,3.6534648970046297,0.4406870901257337
71584.0,3.653409407625648,0.44063391896125653
71585.0,3.6533443569463406,0.44057883360159317
71586.0,3.6519078162273106,0.440522086529634
71587.0,3.6518870444302514,0.4404640582054235
71588.0,3.651804718136431,0.44040525706616046
71589.0,3.651722297300904,0.4403463195261978
71590.0,3.651642918647028,0.4402879217076394
71591.0,3.6511936202882853,0.4402292540991066
71592.0,3.651181683080731,0.4401701244830728
71593.0,3.65110023484058,0.44011080454383084
71594.0,3.6510195163416896,0.4400515235985687
71595.0,3.650939785351452,0.4399924685973698
71596.0,3.65147935140297,0.43993378412321277
71597.0,3.6514672291875363,0.4398755723919714
71598.0,3.651390385846243,0.4398178932524149
71599.0,3.651318333375661,0.43976076418620763
71600.0,3.6512477866823363,0.4397041603079094
71601.0,3.6513845774062266,0.43964801436497497
71602.0,3.6513713086380615,0.4395922167377548
71603.0,3.651305488337031,0.43953634269843594
71604.0,3.6512361046823463,0.4394795135040415
71605.0,3.651162760967386,0.43942192774640754
71606.0,3.6502896656621022,0.4393638373028644
71607.0,3.650275688753903,0.4393054624068773
71608.0,3.650199223802901,0.43924699164804687
71609.0,3.6501228324259123,0.4391885819721088
71610.0,3.6500479610442684,0.439130358680934
71611.0,3.649542648226791,0.4390724154325283
71612.0,3.6495445335211167,0.43901481424103284
71613.0,3.649480855997678,0.438957585476724
71614.0,3.6494201637058614,0.4389007278660131
71615.0,3.649361380944583,0.43884420849144673
71616.0,3.6501765341617456,0.43878796279170657
71617.0,3.6501787756015855,0.4387318945616095
71618.0,3.6501239665166154,0.4386758759521075
71619.0,3.6500687046749456,0.43861974747028765
71620.0,3.65001494609029,0.43856402321711896
71621.0,3.6499712845930565,0.4385090429025764
71622.0,3.64997654868826,0.43845435404068667
71623.0,3.6499287504281552,0.4383995656889341
71624.0,3.6498788857914812,0.43834434855469395
71625.0,3.649825153711691,0.43828843499523223
71626.0,3.6487042915993113,0.4382316190177058
71627.0,3.648698547362482,0.43817375627916233
71628.0,3.6486305780484956,0.43811476408654043
71629.0,3.6485570799912983,0.43805462139666934
71630.0,3.6484777564332727,0.4379933688162692
71631.0,3.6473937459424532,0.43793110860195106
71632.0,3.6473705558001677,0.43786800466021664
71633.0,3.647285333900462,0.43780428254745857
71634.0,3.6471984475755366,0.43774022946996033
71635.0,3.647112681564707,0.4376761942838961
71636.0,3.6462076135585613,0.4376124393916546
71637.0,3.6461931508376497,0.4375478650479619
71638.0,3.6461023226759934,0.4374824085519953
71639.0,3.646009790094966,0.4374163602263014
71640.0,3.6459164409208302,0.4373499704188553
71641.0,3.6459679735432675,0.4372834495030609
71642.0,3.6459402787175628,0.437216967877751
71643.0,3.645849166045732,0.437150655967187
71644.0,3.6457602840648544,0.43708460422105905
71645.0,3.645673956363838,0.4370188631144862
71646.0,3.64568713795142,0.43695344314801604
71647.0,3.645656612092966,0.43688831484762514
71648.0,3.645566788197326,0.4368234087647186
71649.0,3.6454781557921057,0.4367586154761305
71650.0,3.6453898795146933,0.4366937855841235
71651.0,3.6446024408567457,0.43662830563170235
71652.0,3.6445691093530854,0.43656100474222326
71653.0,3.6444629810036577,0.43649227298056587
71654.0,3.644352578958478,0.43642255559417126
71655.0,3.644239413620028,0.4363522482758708
71656.0,3.6433596948394253,0.43628169716388626
71657.0,3.6432938274679834,0.4362111988418295
71658.0,3.6431848681702874,0.43614100033870284
71659.0,3.6430786802790287,0.43607129912889886
71660.0,3.6429764818246277,0.43600224313220026
71661.0,3.6435959294866853,0.4359339307137802
71662.0,3.643575844706563,0.4358664106842021
71663.0,3.643492334835065,0.43579968229941957
71664.0,3.643413600923631,0.4357336952607766
71665.0,3.6433388152956994,0.4356683497150074
71666.0,3.643762241516353,0.4356034962542365
71667.0,3.6437512430630083,0.43553893591597864
71668.0,3.6436815522552624,0.43547442018313903
71669.0,3.643610925977775,0.4354096509840129
71670.0,3.6435384906831256,0.43534450197600966
71671.0,3.643919804665509,0.4352793762547614
71672.0,3.6439068739605855,0.43521464508001445
71673.0,3.6438414926852345,0.4351506132747201
71674.0,3.643781253002799,0.43508751966656684
71675.0,3.64372532822111,0.4350255370879809
71676.0,3.644713010428015,0.4349647723761261
71677.0,3.6447390257600327,0.4349052663729034
71678.0,3.6447086804921076,0.4348469939249517
71679.0,3.644683989048882,0.4347898638836472
71680.0,3.644664001235351,0.4347337191051037
71681.0,3.6456398729545434,0.4346783364501725
71682.0,3.6456827034214165,0.43462342678444243
71683.0,3.645668850549357,0.43456861954484927
71684.0,3.6456517540186364,0.4345134642828729
71685.0,3.645635963002835,0.4344582816240135
71686.0,3.6461154266704803,0.4344035274291161
71687.0,3.646177882055655,0.434349584584311
71688.0,3.646172401545692,0.43429676300101366
71689.0,3.6461717893606433,0.4342452996159249
71690.0,3.6461786530653693,0.4341953583910307
71691.0,3.6469955914228778,0.43414703031360213
71692.0,3.6470990548634896,0.4341003333961958
71693.0,3.6471274494882975,0.43405521267665337
71694.0,3.6471619435151665,0.4340115402181016
71695.0,3.6472017086548503,0.43396911510895286
71696.0,3.6493710691202357,0.43392766346290434
71697.0,3.649509570815732,0.43388683841893877
71698.0,3.649555216169157,0.4338462674316758
71699.0,3.6496053915631803,0.43380696879890757
71700.0,3.6496611396694596,0.4337692773991806
71701.0,3.6513148157181723,0.43373287456701015
71702.0,3.6514987491844315,0.43369746783965896
71703.0,3.6515664289428313,0.4336627909571373
71704.0,3.6516348990349052,0.4336286038622028
71705.0,3.651702760181585,0.4335946927003609
71706.0,3.6523575611835932,0.43356086981986414
71707.0,3.6525263835098287,0.43352697377171284
71708.0,3.6525891816063503,0.4334928693096547
71709.0,3.6526497144959342,0.43345844739018496
71710.0,3.6527057940851004,0.4334236251725463
71711.0,3.6520739594882117,0.43338834601872894
71712.0,3.6522234048928297,0.4333525794934706
71713.0,3.652268925673157,0.4333163213642565
